1 0.4388 high speed
1 0.4428 high speed
1 0.4348 high speed
1 0.4399 high speed
1 0.4686 high speed
1 0.3583 high speed
1 0.5842 high speed
1 0.3923 high speed
1 0.5187 high speed
1 0.5466 high speed
1 0.5033 high speed
1 0.4114 high speed
1 0.5174 high speed
1 0.3932 high speed
1 0.4376 high speed
1 0.4411 high speed
1 0.5173 high speed
1 0.3533 high speed
1 0.3401 high speed
1 0.6355 high speed
1 0.4692 high speed
1 0.4609 high speed
1 0.4512 high speed
1 0.3459 high speed
1 0.4056 high speed
1 0.3628 high speed
1 0.4433 high speed
1 0.488 high speed
1 0.4407 high speed
1 0.6069 high speed
1 0.4232 high speed
1 0.3552 high speed
1 0.366 high speed
1 0.3791 high speed
1 0.4196 high speed
1 0.4502 high speed
1 0.4276 high speed
1 0.4398 high speed
1 0.3784 high speed
1 0.4276 high speed
1 0.3664 high speed
1 0.3821 high speed
1 0.4421 high speed
1 0.4295 high speed
1 0.4759 high speed
1 0.4228 high speed
1 0.3604 high speed
1 0.3512 high speed
1 0.3955 high speed
1 0.4719 high speed
1 0.4456 high speed
1 0.447 high speed
1 0.4226 high speed
1 0.3999 high speed
1 0.3935 high speed
1 0.3437 high speed
1 0.3955 high speed
1 0.518 high speed
1 0.3734 high speed
1 0.4178 high speed
1 0.4589 high speed
1 0.4226 high speed
1 0.4007 high speed
1 0.4448 high speed
1 0.3815 high speed
1 0.5398 high speed
1 0.5406 high speed
1 0.3805 high speed
1 0.4057 high speed
1 0.3315 high speed
1 0.5008 high speed
1 0.4341 high speed
1 0.4327 high speed
1 0.4785 high speed
1 0.4654 high speed
1 0.3574 high speed
1 0.4164 high speed
1 0.3757 high speed
1 0.4408 high speed
1 0.4298 high speed
1 0.3979 high speed
1 0.4108 high speed
1 0.4747 high speed
1 0.3816 high speed
1 0.4462 high speed
1 0.4159 high speed
1 0.4918 high speed
1 0.4516 high speed
1 0.3986 high speed
1 0.4566 high speed
1 0.3888 high speed
1 0.5393 high speed
1 0.4608 high speed
1 0.5392 high speed
1 0.4303 high speed
1 0.4011 high speed
1 0.4435 high speed
1 0.376 high speed
1 0.3791 high speed
1 0.3777 high speed
1 0.383 high speed
1 0.4128 high speed
1 0.3998 high speed
1 0.4954 high speed
0 0.3314 high speed
1 0.4578 high speed
1 0.35 high speed
1 0.3529 high speed
1 0.4847 high speed
1 0.4163 high speed
1 0.3888 high speed
1 0.5393 high speed
1 0.4619 high speed
1 0.6454 high speed
1 0.4258 high speed
1 0.4392 high speed
1 0.3943 high speed
1 0.4405 high speed
1 0.4648 high speed
1 0.3658 high speed
1 0.4627 high speed
1 0.4842 high speed
1 0.4536 high speed
1 0.4293 high speed
1 0.4246 high speed
1 0.4128 high speed
1 0.4313 high speed
1 0.3763 high speed
1 0.4147 high speed
1 0.4961 high speed
1 0.4798 high speed
1 0.4193 high speed
1 0.3903 high speed
1 0.4276 high speed
1 0.4065 high speed
1 0.4085 high speed
1 0.3936 high speed
1 0.4746 high speed
1 0.4895 high speed
1 0.4568 high speed
1 0.4226 high speed
1 0.4035 high speed
1 0.3532 high speed
1 0.4095 high speed
1 0.7252 high speed
1 0.4019 high speed
1 0.5238 high speed
1 0.3966 high speed
1 0.4233 high speed
1 0.3841 high speed
1 0.4397 high speed
1 0.5414 high speed
1 0.377 high speed
0 0.6295 high speed
1 0.4299 high speed
1 0.4011 high speed
1 0.4182 high speed
1 0.5326 high speed
1 0.3947 high speed
1 0.4232 high speed
1 0.3651 high speed
1 0.3601 high speed
1 0.4394 high speed
1 0.4183 high speed
1 0.4159 high speed
1 0.436 high speed
1 0.4287 high speed
1 0.4507 high speed
1 0.457 high speed
1 0.4966 high speed
1 0.3802 high speed
1 0.3245 high speed
1 0.4266 high speed
1 0.4196 high speed
1 0.4261 high speed
1 0.552 high speed
1 0.3989 high speed
1 0.3988 high speed
1 0.3855 high speed
1 0.6226 high speed
1 0.4448 high speed
1 0.337 high speed
1 0.4215 high speed
1 0.3877 high speed
1 0.5171 high speed
1 0.4663 high speed
1 0.3739 high speed
1 0.411 high speed
1 0.3807 high speed
1 0.671 high speed
1 0.3799 high speed
1 0.464 high speed
1 0.4446 high speed
1 0.4788 high speed
1 0.3342 high speed
1 0.4382 high speed
1 0.5553 high speed
1 0.4329 high speed
1 0.3628 high speed
1 0.4579 high speed
1 0.4659 high speed
1 0.3476 high speed
1 0.3994 high speed
1 0.3667 high speed
1 0.408 high speed
1 0.4438 high speed
1 0.4417 high speed
1 0.4428 high speed
1 0.3635 high speed
1 0.4173 high speed
1 0.4109 high speed
1 0.3415 high speed
1 0.3471 high speed
1 0.3758 high speed
1 0.3916 high speed
1 0.4126 high speed
1 0.4498 high speed
1 0.3594 high speed
1 0.4219 high speed
1 0.4541 high speed
1 0.6671 high speed
1 0.4051 high speed
1 0.3849 high speed
1 0.5173 high speed
1 0.44 high speed
1 0.3712 high speed
1 0.3729 high speed
0 0.4187 high speed
1 0.4008 high speed
1 0.4958 high speed
1 0.3775 high speed
1 0.6019 high speed
1 0.4671 high speed
1 0.4193 high speed
1 0.4101 high speed
1 0.4067 high speed
0 0.3663 high speed
1 0.5003 high speed
1 0.4034 high speed
